"Description: ","Standardised Precipitation Index"
"Station: ","final_1971_2005_Vienna_rcp85"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, spi
1986-11, -0.286895888181785
1986-12, -0.0703828817481296
1987-01, -0.269373192819498
1987-02, -0.262420080528334
1987-03, 0.146677612123665
1987-04, -0.471399056713011
1987-05, -0.203652089022371
1987-06, -0.722146260654157
1987-07, -0.92625367198615
1987-08, -0.31923319019244
1987-09, -0.292977304029842
1987-10, 0.0839429666294625
1987-11, -0.0547584974523283
1987-12, 0.421045188269588
1988-01, 0.587412182803555
1988-02, -0.069354804760074
1988-03, -0.375242688058291
1988-04, -0.135062008657998
1988-05, 0.268315682102338
1988-06, -0.0617118030736359
1988-07, 0.188545744465937
1988-08, 0.180706232540407
1988-09, -0.27516047643186
1988-10, 0.196574457938974
1988-11, -0.21963521313114
1988-12, 0.000405373884062363
1989-01, -0.362268354651187
1989-02, 0.00392824472920233
1989-03, 0.327357247742542
1989-04, -0.334319127336263
1989-05, -0.0789889341690611
1989-06, -0.383854396425079
1989-07, 0.948394306771118
1989-08, 0.98784175467779
1989-09, 1.14768040358631
1989-10, 1.40285376895819
1989-11, 1.36387285837897
1989-12, 1.59699530238591
1990-01, 0.341116439377834
1990-02, -0.226107339776263
1990-03, 0.400427764184453
1990-04, 0.967986383915214
1990-05, 1.05572096943692
1990-06, 1.11471796027579
1990-07, 1.27132413331264
1990-08, 1.06917734698559
1990-09, 0.640619342738552
1990-10, -0.557801217402975
1990-11, -0.438062131306409
1990-12, -0.771573330898672
1991-01, -1.19553600305799
1991-02, -0.616323654049361
1991-03, 0.116103077979682
1991-04, 0.591156078061034
1991-05, 0.454233867168805
1991-06, 0.615235293650143
1991-07, 0.534712140371775
1991-08, 1.01830944649985
1991-09, 0.679742070325071
1991-10, 0.517122619662213
1991-11, 0.106298443171362
1991-12, 0.490164974403136
1992-01, 0.922166150750727
1992-02, -0.034671164534255
1992-03, 0.00784776590304904
1992-04, 0.704595557606333
1992-05, 0.811473741011715
1992-06, 0.378132034802338
1992-07, 0.817644859159636
1992-08, 1.00303630039667
1992-09, 1.44481540112713
1992-10, 1.01765201814524
1992-11, 0.541401605905909
1992-12, 0.559238094192775
1993-01, 0.22013170677805
1993-02, 0.747628789247165
1993-03, -0.134767186670852
1993-04, -0.407765268444496
1993-05, -0.345122392016847
1993-06, -0.739289037987995
1993-07, -0.450731628644053
1993-08, -1.30488844528556
1993-09, -1.03238683185318
1993-10, -0.425975855322042
1993-11, 0.312014893008177
1993-12, 0.910231431421295
1994-01, 1.10564719318008
1994-02, 1.37246756546744
1994-03, 1.29465235096985
1994-04, 1.69528462406289
1994-05, 1.16277730774343
1994-06, 1.27986673586999
1994-07, 0.759369478553152
1994-08, 0.927232757588655
1994-09, 0.887022996458494
1994-10, -0.0319028138671799
1994-11, 0.090957846108395
1994-12, -0.437595725173923
1995-01, -0.00169718363772661
1995-02, 0.245989616081574
1995-03, -0.170209644322967
1995-04, 0.248371303620924
1995-05, 0.209897439746905
1995-06, 0.571247226038763
1995-07, 0.241431492384476
1995-08, 0.16326668098664
1995-09, 1.48928942819892
1995-10, 1.36165415258673
1995-11, 1.13940435949497
1995-12, 0.669794624916475
1996-01, 0.945896237410747
1996-02, 0.418264265668007
1996-03, -1.26378226443941
1996-04, -1.1981281128805
1996-05, -0.582423892365415
1996-06, 0.29645325042097
1996-07, 0.351751070637234
1996-08, 1.17288540159732
1996-09, 1.09103430999634
1996-10, 1.34880373262921
1996-11, 0.740018891894389
1996-12, 0.137385522462299
1997-01, 0.210057116098937
1997-02, -0.821400649050962
1997-03, -1.36868495847928
1997-04, -1.37879951812734
1997-05, -1.57853413529669
1997-06, -1.7381912244986
1997-07, -0.374400932562069
1997-08, -0.131875893589622
1997-09, -0.0243417170564276
1997-10, 0.167566430958737
1997-11, 0.139308842274538
1997-12, 0.392159123081733
1998-01, -0.754856572619715
1998-02, -1.64763827521778
1998-03, 0.029487017373049
1998-04, 0.503337357496271
1998-05, 0.413404107275661
1998-06, 1.84835595541796
1998-07, 1.79524096863546
1998-08, 2.27443275670605
1998-09, 1.99137710338312
1998-10, 1.87368511903187
1998-11, 2.03585259893141
1998-12, 0.965438475710841
1999-01, 1.01044825477155
1999-02, 0.270669896450202
1999-03, -0.224536099107861
1999-04, -0.420621607078568
1999-05, -0.140384612578968
1999-06, -0.857852826706886
1999-07, -0.85509266328159
1999-08, -0.73410935966422
1999-09, -0.419530780624484
1999-10, -0.431093873542429
1999-11, -0.323824378745305
1999-12, -0.225675866835497
2000-01, -0.145069044800994
2000-02, -0.304396303343173
2000-03, -0.63726506332858
2000-04, -0.734055276987338
2000-05, -1.44208549117255
2000-06, -1.04191913151064
2000-07, -0.608031313185355
2000-08, -0.778855264064147
2000-09, -1.03804044783004
2000-10, -1.0476778111848
2000-11, -1.08159193123396
2000-12, -0.782616151433784
2001-01, -0.324084113981733
2001-02, -0.220205112240366
2001-03, -0.0204473490143853
2001-04, -0.0512140673897677
2001-05, 0.227450313428716
2001-06, 0.168758360033409
2001-07, -0.74896258904023
2001-08, -0.440485967738319
2001-09, 0.321015478402809
2001-10, 0.793649356210344
2001-11, 0.988052885573113
2001-12, 1.02551404900113
2002-01, 1.25373364274292
2002-02, 1.41648986628378
2002-03, 0.566224599666438
2002-04, 0.310779131184268
2002-05, -0.288667920072785
2002-06, -0.573331378227059
2002-07, -0.772344236075541
2002-08, -0.772738684442076
2002-09, -1.13349223926794
2002-10, -0.891815580207568
2002-11, -0.719872612888169
2002-12, -0.51459668619075
2003-01, 0.50279256504783
2003-02, 0.649950285123531
2003-03, 2.11121852546099
2003-04, 1.4699307433043
2003-05, 1.62530715797343
2003-06, 1.56066287244542
2003-07, 1.68373845844696
2003-08, 1.14567189855345
2003-09, -0.273196229377653
2003-10, -0.335052230292882
2003-11, -0.443660329734941
2003-12, -0.226640396500988
2004-01, -1.16380275224801
2004-02, -0.248735422183194
2004-03, 0.627004463131372
2004-04, 0.949934027959525
2004-05, 0.747835722878275
2004-06, 0.419025738448419
2004-07, 0.38205679209019
2004-08, 0.375274872698844
2004-09, -0.0387778489967201
2004-10, 0.415791155595289
2004-11, 0.575278150446492
2004-12, 0.472202158218222
2005-01, 0.537430089722913
2005-02, 1.00825204239653
2005-03, 1.25960335606416
2005-04, 1.14791990507223
2005-05, 1.55370550597154
2005-06, 1.55477061672737
2005-07, 1.67260759525811
2005-08, 0.985412317141226
2005-09, 1.1417894684934
2005-10, 0.536042173407356
2005-11, -0.201464106700578
2005-12, -0.753303083518207
2006-01, -0.474086309857541
2006-02, -0.605866484215133
2006-03, -1.28974562768339
2006-04, -1.13199900834237
2006-05, -1.25685466803159
2006-06, -0.304655803607739
2006-07, -0.253686188244216
2006-08, -0.364221583146404
2006-09, 0.496459927939772
2006-10, 0.869716595107158
2006-11, 0.859606672882473
2006-12, 0.888407850737461
2007-01, 0.65147283364845
2007-02, 1.22378169687883
2007-03, 0.0690075775255975
2007-04, -0.119389127079316
2007-05, -0.201645805330384
2007-06, -0.571435877024991
2007-07, -0.789150033788669
2007-08, -1.05798399083076
2007-09, -1.05707433012086
2007-10, -0.902863555302527
2007-11, -0.655169303313772
2007-12, 0.122336473189933
2008-01, 1.10109800241357
2008-02, 1.45109511520598
2008-03, 1.91782897440437
2008-04, 1.96748176293319
2008-05, 2.373988431908
2008-06, 1.98068396177662
2008-07, 1.46649502020175
2008-08, 0.910449446483755
2008-09, 0.401615899098128
2008-10, -0.339356403896305
2008-11, -1.08313782275901
2008-12, -2.02091847143365
2009-01, -1.84001494575014
