tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
3.23411000000003, 6.35903333333334, 12.0218, 19.4114466666667, 20.95445, -2.99522999999998, -2.36297999999998, 2.58250000000004, 8.71638666666666, 11.0191, 0.610645000000017, 2.55814000000003, 7.21945000000002, 13.6664033333334, 15.17858, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 8.75261333333336, 19.6365133333334, 14.1493666666667
3.56117000000001, 5.72147333333336, 11.6717, 19.1130066666667, 20.73352, -3.15958999999999, -2.47495333333332, 1.93020000000001, 8.67086000000003, 10.43847, 0.610645000000017, 2.28250333333335, 7.08520000000001, 12.5112233333334, 15.010775, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 8.66642000000003, 19.1973333333334, 13.7246433333334
3.28613000000002, 5.63040666666668, 11.368, 18.3793266666667, 19.89651, -3.54278999999999, -2.57333999999996, 1.49380000000002, 8.54368000000001, 10.71401, 0.593465000000015, 1.84099000000003, 6.86350000000002, 12.2762333333334, 14.78276, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 8.39450666666668, 18.9258466666667, 13.0484666666667
3.28613000000002, 5.06776666666668, 11.3375, 18.3793266666667, 19.70444, -3.56543999999996, -2.52088666666665, 1.3603, 8.85570000000002, 10.73674, 0.593465000000015, 1.70443000000002, 6.75435000000002, 12.2957333333334, 15.011015, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 8.31606666666667, 18.5722, 12.49269
3.28613000000002, 4.56714666666666, 11.2794, 18.6835066666667, 19.74768, -3.62834999999997, -2.57997999999996, 1.13630000000001, 8.38767333333334, 10.63881, -0.0430600000000001, 1.33396000000001, 6.75435000000002, 12.2957333333334, 15.204155, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 8.0843266666667, 18.2519666666667, 12.2461566666667
1.75924, 4.09339333333333, 11.3009, 18.6835066666667, 19.70444, -3.75983999999998, -2.87837333333329, 0.39390000000003, 8.85570000000002, 10.74871, -0.566484999999977, 0.80211333333335, 6.59205000000003, 12.2491566666667, 15.011015, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 8.01894666666671, 18.1393, 12.1798433333333
1.04187000000004, 3.69699333333334, 11.1955, 18.2678333333333, 19.61766, -4.12755999999998, -3.13343999999998, 0.0660000000000305, 7.78519333333333, 10.74871, -1.17943499999997, 0.561286666666675, 5.53955000000002, 12.2491566666667, 14.7005, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 8.02617333333338, 18.0328933333334, 11.9830733333334
0.198000000000019, 2.40124666666667, 11.0531, 17.88112, 19.61766, -4.33337999999998, -3.43785999999997, -0.102299999999958, 7.06293333333333, 9.43917000000002, -1.48048999999998, 0.10450666666668, 5.38935000000003, 11.4979033333333, 13.605895, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 7.71030000000001, 17.2890666666667, 11.8453266666667
0.198000000000019, 1.65399333333333, 10.7861, 16.5338733333334, 18.21582, -4.77413999999998, -3.49118666666666, -0.215499999999965, 6.18181333333336, 7.45896000000002, -1.48048999999998, -0.0393766666666395, 5.03370000000001, 11.31427, 12.097515, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 7.50460666666671, 17.0188266666667, 11.6308866666667
0.180760000000015, 1.48255333333336, 10.0697, 16.5338733333334, 17.27624, -4.57966999999999, -3.49118666666666, -0.401799999999982, 6.05237333333335, 7.45896000000002, -1.48091499999998, -0.429016666666653, 5.03370000000001, 11.15717, 11.8608, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 7.34596000000003, 17.00506, 11.55064
0.567520000000002, 1.48255333333336, 9.64170000000001, 16.68688, 17.973, -4.57966999999999, -3.61351999999997, 0.607200000000033, 6.26922666666668, 7.65613000000004, -1.72694999999998, -0.289626666666633, 5.09055000000004, 11.15717, 12.45342, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 7.34596000000003, 16.9935866666667, 11.55064
0.567520000000002, 2.82089333333336, 9.57530000000003, 16.2857266666667, 17.24687, -4.39419999999997, -3.64726666666667, 0.599500000000033, 6.8966666666667, 8.63774000000002, -1.48091499999998, -0.015129999999973, 5.07685000000001, 11.43737, 12.849825, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 7.01612666666671, 16.69436, 11.42983
0.853710000000018, 2.82465333333336, 9.43110000000002, 16.76174, 17.88327, -4.49317999999996, -3.64726666666667, 0.599500000000033, 7.07215333333337, 9.9096, -1.80797499999997, -0.289626666666633, 5.07685000000001, 11.5753066666667, 13.757815, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 6.89666666666671, 16.5159666666667, 11.3611233333333
1.09709000000003, 3.57375333333334, 9.51660000000004, 16.76446, 18.23744, -5.34340999999998, -4.13996666666666, 0.191000000000031, 7.7313066666667, 9.96861000000002, -1.79919999999997, -0.271713333333298, 5.19015000000002, 11.5820933333334, 14.070155, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 6.73967333333335, 16.1483733333334, 11.31427
2.08229000000003, 3.27059333333333, 9.339, 16.4076333333334, 18.79562, -5.34340999999998, -4.00449999999997, 0.0622000000000177, 8.16626000000001, 9.96861000000002, -1.63055999999997, -0.238319999999985, 4.85740000000001, 11.6825, 13.757815, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 6.59041333333338, 15.9918133333334, 11.1875466666667
2.01275000000003, 3.44838666666668, 9.37900000000002, 15.8579933333333, 17.90247, -4.61266999999997, -4.0017533333333, -0.0233999999999828, 8.16626000000001, 10.18571, -1.41909999999996, -0.143706666666644, 4.80180000000001, 11.4498233333333, 13.252325, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 6.73967333333335, 15.9671933333334, 10.9869966666667
1.45351000000001, 3.23415333333333, 9.5591, 15.5563866666667, 17.0323, -4.61266999999997, -3.9186, 0.0110000000000239, 6.23525333333334, 9.94420000000002, -1.32538499999998, -0.302553333333306, 4.92080000000001, 10.1657966666667, 12.45917, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 6.45572666666668, 15.7427, 10.67582
1.35287, 3.25304666666666, 10.004, 15.6666466666667, 16.75025, -4.70811999999997, -3.99641999999997, -0.00309999999996197, 5.68, 9.39491999999998, -1.28173499999998, -0.250046666666651, 5.36345000000003, 10.2361266666667, 11.99747, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 6.64319333333338, 15.5510533333333, 10.5627533333334
1.03682000000001, 2.00738, 9.70410000000004, 15.6204333333334, 16.75025, -4.59358999999995, -3.99641999999997, 0.0153999999999995, 6.39948000000003, 9.28340999999999, -1.28965499999997, -0.299293333333322, 4.85740000000001, 10.7749233333334, 11.99747, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 6.72762666666671, 15.3946666666667, 10.56219
-0.0175399999999513, 1.38637333333334, 9.95420000000001, 15.5510533333333, 16.74573, -5.08023999999997, -4.37429999999998, -0.00309999999996123, 6.63724666666671, 9.39170000000004, -2.24271, -1.20085666666665, 5.33170000000004, 10.7749233333334, 11.988485, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 6.55332666666672, 15.16494, 10.4546033333334
-0.822739999999982, 0.545353333333329, 9.70410000000004, 15.5510533333333, 16.74573, -5.85738, -4.61246666666662, -0.0489000000000037, 6.39948000000003, 8.26692000000002, -3.62061999999999, -1.59365999999997, 4.73985000000002, 10.56219, 11.983835, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 6.38356000000003, 14.7967933333334, 10.0695433333334
-1.49118999999998, 0.123873333333358, 9.2185, 14.7967933333334, 16.64424, -6.63132999999998, -5.13552666666667, -0.716899999999953, 6.38625333333336, 7.91556000000001, -4.14202999999998, -2.23467666666667, 4.25735000000003, 10.4546033333334, 11.983835, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 6.03772000000004, 14.5167133333334, 10.0014266666667
-1.19022999999997, 0.0595866666667043, 7.7536, 14.1584266666667, 15.85028, -7.33320999999997, -5.38665333333329, -1.38929999999999, 6.38625333333336, 8.25331000000002, -4.38669999999999, -2.58707666666664, 3.42165, 10.1589866666667, 12.340235, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 5.63132666666669, 14.44754, 9.79826333333336
-0.664209999999952, 0.123873333333358, 7.68819999999999, 13.2691866666667, 14.46196, -7.29639999999997, -5.61138666666666, -1.65469999999999, 6.09462000000002, 8.84095999999999, -3.44601499999998, -2.61787999999999, 3.19195000000002, 9.58458333333336, 11.96794, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 5.86014000000001, 14.3340533333334, 9.87472333333334
-0.497049999999968, 0.340720000000006, 7.2636, 13.00832, 13.48317, -6.72853999999995, -5.61138666666666, -1.91849999999999, 5.67987333333336, 7.59696000000001, -3.36074999999996, -2.58707666666664, 2.80315000000002, 9.06716, 10.46181, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 6.03772000000004, 14.21248, 9.87472333333334
-0.176379999999983, 0.740946666666669, 7.11490000000003, 12.5439866666667, 13.36289, -6.65360999999995, -5.67428666666666, -1.91249999999997, 5.67987333333336, 7.25348999999999, -3.05348499999997, -2.37335666666663, 2.44015000000002, 8.71414000000002, 9.846155, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 5.8501, 13.9365866666667, 9.58458333333336
0.340260000000035, 1.12656000000001, 7.11490000000003, 12.7478933333334, 13.39465, -6.39342, -5.52586666666666, -1.83419999999995, 5.7216466666667, 7.80855000000003, -2.91716499999996, -2.0496833333333, 2.52275, 8.72445333333335, 10.12751, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 6.00028000000005, 13.42484, 9.58458333333336
0.915380000000033, 1.27695333333334, 6.95870000000002, 12.5496666666667, 13.38442, -6.15064999999996, -5.35047333333331, -1.80039999999997, 4.65740666666669, 7.73299000000002, -2.467985, -1.69843666666665, 2.69300000000004, 8.72445333333335, 10.008495, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 5.96626000000002, 13.19224, 9.44061000000002
1.10361000000002, 1.37532000000003, 6.72320000000002, 12.57974, 14.20187, -6.00975999999997, -5.2974133333333, -1.75459999999998, 5.15747333333336, 7.73299000000002, -2.29291499999999, -1.59815666666664, 2.52340000000004, 8.72445333333335, 10.022425, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 5.96626000000002, 13.0802533333334, 9.22097000000002
0.998760000000044, 1.37523333333334, 6.86940000000004, 13.07094, 14.48899, -6.15064999999996, -5.34820666666664, -1.62809999999996, 5.85446, 8.14822999999999, -2.40163499999999, -1.66649999999997, 2.70835000000002, 9.58897333333334, 10.323535, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 5.76304666666671, 12.87926, 9.05006666666667
0.982130000000024, 1.32047333333335, 6.66270000000003, 13.1635866666667, 14.52327, -5.80774999999999, -5.23013999999997, -1.6191, 5.8501, 8.14822999999999, -2.37851, -1.61908666666664, 2.87250000000003, 9.59231000000001, 10.323535, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 5.68366000000004, 12.6275266666667, 8.75184333333336
0.784360000000015, 1.21086666666667, 6.66270000000003, 13.05882, 14.48899, -5.93487999999999, -5.23013999999997, -1.62809999999996, 6.00718666666671, 7.86085, -2.40163499999999, -1.68810333333331, 2.70835000000002, 9.55901333333334, 10.31426, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 5.68366000000004, 12.5248266666667, 8.72445333333335
-0.105809999999997, 0.962266666666687, 6.66270000000003, 12.67942, 14.26136, -6.18300999999998, -5.37725333333329, -1.61609999999996, 6.00718666666671, 7.86085, -3.00118999999998, -1.97766666666663, 2.87250000000003, 9.35250000000001, 10.33352, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 5.38805333333338, 12.3316733333333, 8.52025333333336
-0.316299999999984, 0.739660000000015, 6.93220000000002, 13.05882, 14.97328, -6.18300999999998, -5.40706666666662, -1.63479999999998, 6.22525333333335, 7.52943000000002, -3.01615999999999, -2.38772, 2.97790000000003, 9.45427666666668, 10.889625, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 4.62323333333339, 12.2242533333333, 7.7877866666667
-1.44296, -0.139199999999998, 6.88500000000004, 12.37402, 14.90039, -6.20483999999998, -5.61613333333333, -1.71849999999995, 5.78024666666671, 6.93550000000001, -3.68836499999997, -2.62397666666665, 2.88859999999999, 8.25097000000003, 10.72038, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 4.4156066666667, 12.1986, 7.77813333333336
-2.30454, -0.338346666666651, 5.88930000000004, 12.30654, 13.53499, -7.15726999999995, -5.82090666666666, -2.12299999999999, 4.57640666666669, 6.77417000000002, -5.05833999999998, -3.06957333333331, 2.19110000000003, 7.58228666666669, 10.60904, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 4.32495333333337, 12.0035, 7.45216666666669
-3.47770999999996, -1.74020666666665, 5.27390000000002, 11.81168, 13.53499, -7.97228999999999, -6.17217999999998, -2.43809999999996, 4.25588000000005, 6.77417000000002, -5.79887499999997, -3.75961999999997, 1.83885000000004, 6.80864000000001, 10.67627, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 4.37972666666671, 11.7343266666667, 7.3802666666667
-4.74819999999996, -2.95031999999997, 4.78790000000004, 11.3997066666667, 12.63552, -9.29340999999996, -6.87538666666663, -2.66909999999996, 3.91294000000002, 6.67720000000003, -6.79841499999996, -5.14706666666665, 1.17205000000004, 6.56146000000003, 9.28035500000004, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 4.37972666666671, 11.5666533333334, 7.04633666666669
-4.92923999999995, -3.44251999999999, 4.47610000000003, 10.3795333333334, 11.48686, -11.9083, -7.07094666666666, -2.6848, 2.84750666666671, 5.73048000000004, -8.43250999999998, -5.44267666666664, 1.0302, 5.85689333333338, 7.32789000000001, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 4.23602000000001, 11.3355133333334, 6.80076333333336
-5.98597, -3.85935333333333, 4.54570000000001, 9.14328666666668, 11.38329, -12.93207, -8.94361333333329, -2.94669999999996, 2.70010000000001, 4.55089, -8.96661499999997, -6.46154333333331, 1.17205000000004, 5.73157666666668, 7.32136500000001, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 3.73786666666671, 10.89696, 6.63096666666669
-5.98597, -3.40337999999995, 4.79310000000004, 9.32291333333334, 10.75302, -12.93207, -9.10567999999997, -2.66909999999996, 2.70010000000001, 4.47988000000003, -8.96661499999997, -6.60573666666664, 1.47685000000001, 5.64288333333336, 7.34866000000002, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 3.33712666666669, 10.9591333333334, 6.55413666666668
-4.53682999999998, -3.08357999999996, 4.94900000000001, 9.69073333333335, 10.75715, -11.68186, -7.35524666666666, -2.59989999999999, 3.19830666666667, 4.57355000000001, -7.98223999999999, -5.38378999999999, 1.42150000000004, 5.79098333333334, 7.38582500000003, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 2.86997333333339, 10.7452533333333, 6.25772666666669
-3.59933999999997, -2.60259999999997, 4.94900000000001, 9.80322000000001, 10.75715, -10.85353, -6.69745333333333, -2.51130000000001, 3.39683333333336, 4.77880000000001, -7.48020499999997, -4.39709333333332, 1.68485000000004, 6.09206666666669, 7.38582500000003, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 2.83971333333336, 10.4827533333334, 5.96817333333336
-3.26901999999998, -2.60259999999997, 4.94900000000001, 10.01926, 10.76752, -10.02329, -6.63069999999997, -2.61719999999997, 2.88428666666669, 4.51486000000003, -6.59344999999996, -4.39709333333332, 1.38430000000002, 6.11391000000004, 7.37084000000002, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 2.41468666666668, 10.01926, 5.77798000000003
-2.96379999999998, -2.33341333333331, 4.87670000000003, 9.98041333333338, 10.66193, -9.3902, -6.37785333333332, -2.7235, 2.67876666666669, 4.51486000000003, -6.05675499999999, -4.24057666666666, 1.17780000000002, 6.11391000000004, 7.27739, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 2.29456000000001, 9.78274000000001, 5.70476333333334
-3.06759999999997, -2.28643999999999, 4.80760000000003, 10.11292, 11.05912, -10.05329, -6.28961333333331, -2.8877, 2.67876666666669, 4.50433000000003, -6.54498499999997, -4.04537666666665, 1.15395000000001, 6.11391000000004, 7.42232000000002, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 2.19692000000002, 9.74740666666669, 5.6047366666667
-4.06084999999999, -2.8187733333333, 4.3528, 9.98041333333338, 11.05912, -12.21159, -7.08350666666666, -3.15219999999999, 2.20680000000001, 3.79517000000003, -7.42787999999997, -5.39961333333332, 0.661800000000026, 5.56823000000001, 6.79658500000003, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 2.1730066666667, 9.74740666666669, 5.56036333333335
-4.59620999999996, -3.35666666666663, 4.01680000000005, 9.94620000000004, 11.05912, -13.75064, -9.48754, -3.33449999999999, 2.03614000000002, 3.70851000000003, -8.997805, -6.86765333333332, 0.211750000000023, 5.49174333333333, 6.79658500000003, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 2.16178666666671, 9.82233333333334, 5.63531000000002
-4.70141999999997, -3.5587933333333, 3.99790000000002, 9.8396, 11.11783, -13.75064, -10.7905133333333, -3.4674, 2.03614000000002, 3.70716000000001, -9.00718, -7.46976999999998, 0.0227000000000147, 5.47911333333336, 6.63353500000001, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 2.15011333333335, 9.84056666666668, 5.56036333333335
-4.59620999999996, -3.5587933333333, 3.83070000000003, 10.02312, 11.60339, -13.49601, -10.7536466666666, -3.4674, 2.12007333333334, 4.00776000000001, -8.33345499999998, -7.45881666666665, 0.0227000000000147, 5.4630866666667, 6.68708000000002, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 2.16178666666671, 9.82233333333334, 5.49174333333334
-4.44742999999999, -3.52280666666665, 3.09230000000002, 9.53159333333337, 10.82713, -13.15859, -11.6419266666666, -3.68169999999998, 1.45636666666667, 3.88294999999998, -8.33345499999998, -7.50400333333332, -0.154749999999979, 5.36475000000003, 6.55405499999999, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 2.12007333333334, 9.77659333333338, 5.43097333333336
-4.47847999999997, -3.48711999999998, 2.97930000000002, 9.55318000000003, 10.82713, -13.15859, -11.6419266666666, -3.67679999999996, 1.45636666666667, 2.53621000000001, -8.56374999999996, -7.51888999999998, -0.268899999999975, 5.27478000000002, 6.5717, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 1.77918666666669, 9.61025333333336, 5.3037266666667
-5.94637999999999, -3.58760666666665, 2.77020000000004, 9.58356666666669, 11.11959, -13.02482, -11.5073533333333, -3.5711, 1.5446266666667, 2.94812, -8.80486999999997, -7.45881666666665, -0.311299999999964, 5.12394666666669, 6.53259000000003, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 1.48245333333335, 9.61025333333336, 5.26545333333336
-6.37801999999996, -4.05765333333331, 2.77020000000004, 9.53159333333337, 11.32983, -13.02482, -11.5073533333333, -3.5711, 1.23288666666667, 3.15361000000004, -9.59320499999998, -7.36777333333331, -0.210999999999958, 5.05811666666668, 6.32541500000003, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 1.32136666666671, 9.36742, 5.05180000000003
-7.28893, -4.44392666666663, 2.77020000000004, 9.41886000000001, 11.32983, -14.30735, -11.65294, -3.41109999999998, 1.79512000000001, 3.08427000000002, -10.84254, -8.19913999999999, -0.0807499999999667, 5.11422000000003, 6.53259000000003, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 1.43204000000005, 9.33837333333337, 5.04747000000003
-7.28893, -4.75010666666665, 3.18470000000002, 9.46159333333334, 11.32983, -14.92739, -11.65358, -3.34539999999998, 2.03831333333338, 3.15361000000004, -10.85453, -8.61439999999997, -0.039499999999976, 5.11422000000003, 6.912625, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 0.978193333333353, 9.13285333333337, 5.03392666666669
-6.37801999999996, -4.60785333333334, 3.06670000000003, 9.13833333333336, 11.064, -15.62101, -11.65358, -3.39169999999996, 1.53426666666668, 3.20608000000002, -10.85453, -8.37652, -0.080749999999968, 5.03415333333335, 6.55115500000003, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 0.947253333333375, 9.12898666666667, 4.93989666666668
-5.84029999999998, -4.42566666666664, 3.036, 8.94086666666668, 10.84634, -15.46909, -11.3598, -3.6189, 1.02170000000001, 3.20608000000002, -10.76178, -8.02379333333331, -0.22864999999996, 4.93989666666668, 5.77892500000002, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 0.780826666666713, 9.13285333333337, 4.87244666666669
-5.78751999999996, -4.32615333333329, 3.06670000000002, 8.34915333333338, 9.79783000000003, -15.57952, -11.41048, -3.59690000000001, 0.719866666666678, 2.24704000000004, -10.60212, -8.08967999999997, -0.224599999999981, 4.25483666666668, 5.70854000000002, 1.16665596, 1.397821536, 4.450869648, 18.01060272, 24.56629128, 46.3269456, 0.706033333333354, 9.06426666666671, 4.70126333333334
