"Description: ","Standardised Precipitation Index"
"Station: ","final_1971_2005_Berlin_rcp45"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, spi
2049-06, -0.944132854311898
2049-07, -1.29553823823958
2049-08, -1.15318660561824
2049-09, -1.0241026093122
2049-10, -0.935669146874357
2049-11, -1.03785928023408
2049-12, -0.71080377154969
2050-01, -0.780882628351913
2050-02, -0.643341983161763
2050-03, -0.591504133346808
2050-04, -0.732420251605472
2050-05, -0.576902794355922
2050-06, -0.492194140046402
2050-07, -0.352476308499619
2050-08, -0.479484834294988
2050-09, -0.192244613748624
2050-10, -0.138185087940328
2050-11, -0.207917554224835
2050-12, -0.598342183332959
2051-01, -0.292256395212132
2051-02, -0.601242404927734
2051-03, -0.525230760417596
2051-04, -0.323518628229601
2051-05, -0.124675957475455
2051-06, 0.0140819715018526
2051-07, -0.0566579510898379
2051-08, -0.0637885174179366
2051-09, -0.261754315734081
2051-10, -0.511961421941925
2051-11, 0.0827219775762037
2051-12, 0.208302913041155
2052-01, -0.063286355504864
2052-02, 0.279866897487738
2052-03, -0.0116955874401718
2052-04, -0.209796204637515
2052-05, -1.08289153768086
2052-06, -1.45986187257299
2052-07, -1.62587450559524
2052-08, -1.47550007480928
2052-09, -1.82335172742376
2052-10, -1.50839212618028
2052-11, -1.75134122858816
2052-12, -1.68299519021123
2053-01, -1.26355411474288
2053-02, -1.37790354835514
2053-03, -1.50057198241576
2053-04, -1.55508816726559
2053-05, -1.83596269357265
2053-06, -0.676900112577939
2053-07, -0.44410944977105
2053-08, -0.331710594235011
2053-09, -0.11254347828819
2053-10, -0.515859299342612
2053-11, -0.636696422715873
2053-12, -0.459956225508635
2054-01, -0.488977351352659
2054-02, 0.238029752739898
2054-03, 0.307616314778672
2054-04, 0.278521552743221
2054-05, 0.806117687845009
2054-06, 0.101936113920148
2054-07, 0.232369169804018
2054-08, 0.189268637944497
2054-09, 0.0139034225254563
2054-10, 0.10674396888566
2054-11, -0.127250950553586
2054-12, -0.217025750797252
2055-01, 0.23689599932996
2055-02, -0.363790761006914
2055-03, 0.038926390888033
2055-04, 0.188519754797424
2055-05, -0.0865475055229755
2055-06, 0.287640353265322
2055-07, 0.357091445966482
2055-08, 0.493835862403604
2055-09, 0.460291599628342
2055-10, 0.859040635736151
2055-11, 1.11860280547539
2055-12, 1.2378649947847
2056-01, 1.00044876908209
2056-02, 0.799284712855561
2056-03, 0.415791270475737
2056-04, 0.709188830050849
2056-05, 1.14563468627692
2056-06, 0.800300635069213
2056-07, 0.808528132429356
2056-08, 0.703721352264025
2056-09, 0.691210236305633
2056-10, 0.371719628147888
2056-11, 0.220889859159405
2056-12, 0.124188357976598
2057-01, -0.129487669210498
2057-02, 0.712827409172324
2057-03, 1.1006638533311
2057-04, 0.939851564625312
2057-05, 0.749921502297751
2057-06, 1.033022440137
2057-07, 0.783459623251169
2057-08, 1.03971399196811
2057-09, 1.3517365339992
2057-10, 1.58164023526643
2057-11, 1.55549064749522
2057-12, 1.31800529741139
2058-01, 1.54161337218426
2058-02, 0.663869237641685
2058-03, 0.326812869631634
2058-04, 0.261169494278094
2058-05, 0.905999175775416
2058-06, 0.994509757658982
2058-07, 0.901458843361532
2058-08, 0.55300449185278
2058-09, 0.235964919783051
2058-10, 0.0461911925733134
2058-11, 0.0515900894329599
2058-12, 0.541724575088325
2059-01, 0.0286280114209534
2059-02, 0.381650737053
2059-03, 0.522039182658657
2059-04, 0.528964459757806
2059-05, -0.346726406302447
2059-06, -0.48325034370251
2059-07, -0.377825009131975
2059-08, -0.193052696090818
2059-09, 0.55696523045137
2059-10, 0.917911181450115
2059-11, 0.812744185250992
2059-12, 0.359591594061222
2060-01, 0.399400913700341
2060-02, 0.578109275940793
2060-03, 0.307476526795326
2060-04, 0.625782910138987
2060-05, 1.12747329915932
2060-06, 0.987332795234552
2060-07, 0.895218128830451
2060-08, 0.646020019043942
2060-09, -0.116358394844152
2060-10, -0.627260888344242
2060-11, -0.278892239428364
2060-12, -0.439523095952577
2061-01, 0.125070993815722
2061-02, -0.647874859165466
2061-03, -0.504514880876744
2061-04, -0.585222683981329
2061-05, -1.31645597556585
2061-06, -1.67968736315834
2061-07, -1.61005431585222
2061-08, -1.49997165711851
2061-09, -1.63859257103248
2061-10, -1.37617871902316
2061-11, -1.94146688562984
2061-12, -1.57528015797484
2062-01, -2.20572646598741
2062-02, -1.84780652228141
2062-03, -1.74590990725171
2062-04, -2.43807690408589
2062-05, -2.43333783554768
2062-06, -2.21180833792828
2062-07, -2.51774701270453
2062-08, -2.30897447576369
2062-09, -1.76552935736227
2062-10, -2.73695052979776
2062-11, -2.23539768894213
2062-12, -1.96337209070566
2063-01, -1.71236280269304
2063-02, -1.40675970224596
2063-03, -1.58185221319981
2063-04, -1.63642975045385
2063-05, -1.32773475847147
2063-06, -0.685213968803589
2063-07, -0.672280740898542
2063-08, -1.10944527035609
2063-09, -1.08687766578692
2063-10, -0.147029690129669
2063-11, -0.0888567313676353
2063-12, -0.226985230215942
2064-01, -0.0358013100386376
2064-02, 0.113503362622823
2064-03, 0.314970153603476
2064-04, 0.458449558491815
2064-05, 0.276356722131925
2064-06, 0.11735874532365
2064-07, 0.569202607720739
2064-08, 0.951418349488099
2064-09, 1.34438496400179
2064-10, 0.677039771952303
2064-11, 0.471265878510733
2064-12, 0.455601927897702
2065-01, 0.586552897052833
2065-02, 0.322209104838075
2065-03, 0.428489647070711
2065-04, 0.732112620282677
2065-05, 1.53969165496928
2065-06, 1.14437887442378
2065-07, 1.28658600265807
2065-08, 1.05248781515636
2065-09, 0.718474351019468
2065-10, 1.13041342462216
2065-11, 1.06581619566738
2065-12, 1.05741661234769
2066-01, 1.14895605658349
2066-02, 1.19237155509768
2066-03, 1.49621267896887
2066-04, 1.49207291206724
2066-05, 1.08825253283912
2066-06, 1.62556110466733
2066-07, 1.85904093952471
2066-08, 2.01103463206056
2066-09, 1.75318922428458
2066-10, 1.8076192055106
2066-11, 1.67457478571094
2066-12, 1.78231661561113
2067-01, 1.75148835845403
2067-02, 1.52908367092461
2067-03, 1.2950900046445
2067-04, 1.2483579189709
2067-05, 1.07435905839364
2067-06, 0.950148566873856
2067-07, 1.07520881961945
2067-08, 1.13641225489921
2067-09, 1.23569139184826
2067-10, 1.51367231015285
2067-11, 1.65272041574988
2067-12, 1.49200471977298
2068-01, 1.00137620281583
2068-02, 1.04998366050748
2068-03, 0.799755198114842
2068-04, 0.777586926668193
2068-05, 0.859512677256637
2068-06, 1.26628656541682
2068-07, 0.52840289981451
2068-08, 0.44230985659387
2068-09, 0.282901670731009
2068-10, -0.061137631872986
2068-11, -0.284230871440403
2068-12, -0.189554118069906
2069-01, -0.100669161725074
2069-02, -0.322962157046362
2069-03, -0.430671798627947
2069-04, -0.536991203717997
2069-05, -0.449155958293621
2069-06, -0.912183992551782
2069-07, -0.404486061459721
2069-08, -0.898939981682108
2069-09, -1.10951504487745
2069-10, -0.449493640731763
2069-11, -0.517665785868081
2069-12, -0.403326789237207
2070-01, 0.0133037476373043
2070-02, 0.202676081502849
2070-03, 0.145838357748716
2070-04, 0.36952962283733
2070-05, 0.505991966835187
2070-06, 0.435410894373956
2070-07, 0.401350361713272
2070-08, 0.626908179336011
2070-09, 0.684556379417318
2070-10, 0.269307574281783
2070-11, 0.401572256654338
2070-12, 0.475936930331804
2071-01, 0.259355395211514
2071-02, 0.110685116407471
2071-03, 0.543580652449849
2071-04, 0.252303752787129
2071-05, 0.0609537160022631
2071-06, -0.0698199012639946
2071-07, 0.00287380765868149
2071-08, 0.238441290141607
2071-09, 0.505964994472729
2071-10, 0.464345682881691
2071-11, 0.549804042813408
2071-12, 0.145025124717727
2072-01, 0.104551946258617
2072-02, 0.0364674100893041
2072-03, -0.294651872682576
2072-04, -0.0210969668192111
2072-05, 1.09036090290894
2072-06, 1.16929937083235
2072-07, 1.51934798632189
2072-08, 1.63819180768825
2072-09, 1.48999891766839
2072-10, 1.98807104451521
2072-11, 1.89307525604704
2072-12, 1.83465814259197
2073-01, 1.67540892907086
2073-02, 1.56426171831272
2073-03, 2.2347644497858
2073-04, 2.18553149894325
2073-05, 1.19989963377129
2073-06, 1.15034430174446
2073-07, 0.538542133808449
2073-08, 0.0574302126796374
2073-09, 0.316729745715803
2073-10, 0.197873026756161
2073-11, 1.16437707745306
2073-12, 1.16975522615917
2074-01, 1.45530116273099
2074-02, 1.5819143978642
2074-03, 1.00135271820449
2074-04, 1.07822486199355
2074-05, 1.95940835378458
2074-06, 1.74594784562378
2074-07, 1.41547030191219
2074-08, 1.88672196113723
2074-09, 1.77185066516749
2074-10, 1.92565774694039
2074-11, 1.01733313815113
2074-12, 1.83070106589032
2075-01, 1.61038185941213
2075-02, 1.31062707515317
2075-03, 1.11922876219635
2075-04, 1.02148290067559
2075-05, 1.34965741676677
2075-06, 1.05735149899887
2075-07, 1.38338185905886
2075-08, 0.780026071626887
2075-09, 0.347942421418664
2075-10, 0.0230623165233486
2075-11, -0.628152325769856
2075-12, -1.87511613830895
2076-01, -1.42182187806529
2076-02, -0.969918812686731
2076-03, -0.567534018354346
2076-04, -0.323896260241054
2076-05, -0.858008171899503
2076-06, -0.0836986592133926
2076-07, -0.140849812511862
2076-08, -0.251666821883266
2076-09, -0.0816347106657654
2076-10, -0.0802727905904057
2076-11, 0.184531914179167
2076-12, 0.453500380527763
2077-01, 0.0357065591843188
2077-02, 0.363365035345742
2077-03, 0.62141687768124
2077-04, 0.535927433524369
2077-05, 0.200633007601122
2077-06, 0.151449436536831
2077-07, 0.571500959311606
2077-08, 0.950857423285033
2077-09, 1.28131102373077
2077-10, 1.29201214425838
2077-11, 1.29728966755527
2077-12, 1.3663338553227
2078-01, 1.52251559900522
2078-02, 1.27285327585853
2078-03, 0.781487917190919
2078-04, 0.995197950147901
2078-05, 1.17575741248415
2078-06, 1.53768782796804
2078-07, 1.38072865734955
2078-08, 1.1674807753805
2078-09, 0.727287890187772
2078-10, 1.0163415147768
2078-11, 0.836541595758714
2078-12, 0.931951600621245
2079-01, 0.414951115699913
2079-02, 0.149867197776758
2079-03, 0.185179038771083
2079-04, -0.0792072952331999
2079-05, -0.219102661823702
2079-06, 0.0859687789547784
2079-07, -0.109467622499784
2079-08, -0.0694721360114152
2079-09, -0.130124142255811
2079-10, -0.169787438831005
2079-11, 0.0150380871834968
2079-12, -0.0864774207554541
2080-01, -0.172697322521246
2080-02, 0.0868445411401841
2080-03, 0.187365636477662
2080-04, 0.366697766111415
2080-05, 0.0891828379558363
2080-06, -1.04452404694812
2080-07, -0.808128472791574
2080-08, -0.47090597007248
2080-09, -0.086259767511274
2080-10, 0.0541806656612122
2080-11, 0.499173566055763
2080-12, 0.0935981852520385
2081-01, 0.602926469344399
2081-02, 1.02355809897375
2081-03, 0.874418156107616
2081-04, 0.778587952936441
2081-05, 1.90302702559969
2081-06, 1.66995709710521
2081-07, 1.76820653365013
2081-08, 1.50204153739093
2081-09, 1.15093419057513
2081-10, 0.932198533195843
2081-11, 0.433028719943771
2081-12, 0.923317337661176
2082-01, 0.735555941112173
2082-02, 0.208630661388902
2082-03, 0.241411324468781
2082-04, 0.520333422799104
2082-05, -0.565846495071095
2082-06, 0.0348685132803354
2082-07, -0.0985058038570059
2082-08, -0.027570268567168
2082-09, 0.0689530504042719
2082-10, 0.894723957301714
2082-11, 0.937095911943479
2082-12, 1.25410975128477
2083-01, 1.3852755713072
2083-02, 1.0679108362789
2083-03, 1.24683876757768
2083-04, 1.10487937068633
2083-05, 1.20299183985088
2083-06, 0.700116399694395
2083-07, 0.673574990261108
2083-08, 1.06267211198431
2083-09, 1.42240827476296
2083-10, 0.886169511439661
2083-11, 0.756371727929225
2083-12, -0.0889743747157182
2084-01, -0.369028814762808
2084-02, -0.126180119452497
2084-03, -0.413750494510862
2084-04, -0.317560949307346
2084-05, -0.445122922685948
2084-06, -0.278353289835709
2084-07, -0.422199476350269
2084-08, -1.19333928251077
2084-09, -2.16276181086378
2084-10, -2.33672368752765
2084-11, -2.33563361364048
2084-12, -1.84455147125887
2085-01, -1.60377372200326
2085-02, -1.81368306624939
2085-03, -1.76058301475733
2085-04, -1.51822893002064
2085-05, -0.525397775610593
2085-06, -0.000744977323732415
2085-07, 0.252243357661466
2085-08, 0.298963256626173
2085-09, 0.353992524152317
2085-10, 0.437004125138476
2085-11, 0.131655729293644
2085-12, 0.249946175053542
2086-01, 0.0397532437739602
2086-02, 0.141014857328934
2086-03, 0.142745492169177
2086-04, -0.276909080241639
2086-05, -0.984208118507598
2086-06, -1.41667607851418
2086-07, -1.86937718675325
2086-08, -2.22426120212068
2086-09, -2.36918071810856
2086-10, -2.75585125836935
2086-11, -2.1525113824981
2086-12, -2.72600032480717
2087-01, -2.40838268293823
2087-02, -2.07145092294439
2087-03, -1.27421215309508
2087-04, -1.44284485825061
2087-05, -1.33098718846935
2087-06, -1.09128797475698
2087-07, 0.128929986508218
2087-08, 0.735996119126203
2087-09, 1.05101926297252
2087-10, 1.31233113598356
2087-11, 1.00411823326013
2087-12, 1.30101661108583
2088-01, 1.28466363888184
2088-02, 1.44527525370218
2088-03, 0.777668573743796
2088-04, 0.925771473568537
2088-05, 0.352107754762958
2088-06, 0.391134603290871
2088-07, -0.174286999744067
2088-08, -0.425095687736287
2088-09, -0.508365491727822
2088-10, -0.914848339118766
2088-11, -0.364634120745634
2088-12, -0.33715956900595
2089-01, 0.0539467146291123
2089-02, -0.0997000725142535
2089-03, 0.0226660356383464
2089-04, -0.0231179001190612
2089-05, 0.11942729038242
2089-06, 0.273942747184001
2089-07, -0.105562629750725
2089-08, 0.736280844382036
2089-09, 0.841709714968836
2089-10, 1.34602903288851
2089-11, 1.19726505549455
2089-12, 1.56971351073315
2090-01, 1.20438516050266
2090-02, 1.49116152095527
2090-03, 2.05766805996826
2090-04, 2.40363075514322
2090-05, 2.85243377147856
2090-06, 2.35558713921054
2090-07, 2.33765077338172
2090-08, 1.53670796867287
2090-09, 1.30223384224258
2090-10, 1.33702544006602
2090-11, 1.68219248614644
2090-12, 1.15634421960563
2091-01, 1.05892825095688
2091-02, 0.344306587753021
2091-03, 0.47756154432649
2091-04, 0.227981248669431
2091-05, 0.0651718012182747
2091-06, 0.131679148382025
2091-07, 0.0560614255396503
2091-08, -0.0586160245338567
2091-09, -0.0985673808413022
2091-10, -0.474763269047811
2091-11, -1.33927348460918
2091-12, -1.03183689376137
2092-01, -0.684849319532499
2092-02, 0.387194155118585
2092-03, 0.0744839547405354
2092-04, 0.25990072962736
2092-05, 0.385257680353748
2092-06, 0.810722349017949
2092-07, 0.764155630822312
2092-08, 0.749706510026444
2092-09, 1.77474320406885
2092-10, 1.84941397372084
2092-11, 1.91218554027038
2092-12, 1.51285781201736
2093-01, 1.28659863095998
2093-02, 0.420450724434691
2093-03, 0.314515551406617
2093-04, 0.0891980246268497
2093-05, -0.180177157030939
2093-06, -0.0318830099152582
2093-07, 0.204298457143446
2093-08, 0.455628089490824
2093-09, 0.322781876621836
2093-10, 1.08272028430785
2093-11, 1.02642955193465
2093-12, 0.900346617415918
2094-01, 0.663840381819216
2094-02, 0.393530107338396
2094-03, -0.117648175246051
2094-04, 0.348884007962365
2094-05, 0.109905135259523
2094-06, -0.437512274281433
2094-07, -0.568849456725496
2094-08, -0.963703820764483
2094-09, -2.46063415523758
2094-10, -3.37290427543841
2094-11, -2.81296285848006
2094-12, -2.44370550583701
2095-01, -1.70244767840529
2095-02, -1.42947425674315
2095-03, -1.31402730988914
2095-04, -1.74871634393556
2095-05, -1.44620988631124
2095-06, -1.28520525867775
2095-07, -0.94055073769073
2095-08, -0.0213428210353573
2095-09, 0.0725157821502286
2095-10, -0.11643064260438
2095-11, -0.617637803464238
2095-12, -0.705056113765174
2096-01, -0.669832187069107
2096-02, -0.671995699681815
2096-03, -0.22551261681382
2096-04, -0.00322706815884826
2096-05, 0.263485183028476
2096-06, 0.303201901927975
2096-07, 0.118266267983918
2096-08, -0.961612934276731
2096-09, -1.11879703142181
2096-10, -1.02119052525108
2096-11, -0.596616942706881
2096-12, -0.0498556506228112
2097-01, -0.229889969656722
2097-02, -0.308089493455017
2097-03, -0.695216712057171
2097-04, -1.34180473344203
2097-05, -1.65916008118048
2097-06, -1.57597846363608
2097-07, -1.28760638528672
2097-08, -0.706930113339703
2097-09, -0.523351677655513
2097-10, -0.840022268353506
2097-11, -0.862023159042139
2097-12, -1.35491188071977
2098-01, -1.43177095976153
2098-02, -0.942309217205216
2098-03, -0.628398596725142
2098-04, -0.430842840573196
2098-05, -0.807119835978612
2098-06, -0.366508950646884
2098-07, -0.196090168107752
2098-08, -0.609445394917146
2098-09, -0.159724128222944
2098-10, 0.325906242029776
2098-11, 0.472059029721271
2098-12, 0.448751861297007
2099-01, 0.800588404200671
2099-02, 0.802177937281419
2099-03, 0.465530536706667
2099-04, 0.681957126765938
2099-05, 1.40855836696464
2099-06, 1.08122954369439
2099-07, 1.0074751730069
2099-08, 1.14337293141819
2099-09, 0.920361408189463
2099-10, 0.476092899614762
2099-11, 0.536557040458866
2099-12, 1.11113694815533
2100-01, 1.31433396040433
2100-02, 1.17068656626412
2100-03, 1.20655107034379
2100-04, 0.992016789137351
2100-05, 0.309813694216182
2100-06, 0.384794375860607
2100-07, 0.236947079223395
2100-08, -0.0300622901438405
2100-09, 0.18969772389726
2100-10, 0.452944822633378
2100-11, 0.311609017053782
2100-12, -0.184570125333094
