"Description: ","Standardised Precipitation Index"
"Station: ","final_1971_2005_Kiev_rcp85"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, spi
1991-07, 1.46580789623768
1991-08, 0.999458053530619
1991-09, 1.39524770739667
1991-10, 1.37108796578661
1991-11, 1.10280313564753
1991-12, 1.21864954618198
1992-01, 1.46105411820477
1992-02, 1.4115340847979
1992-03, 1.47587892856608
1992-04, 1.69788082936506
1992-05, 1.3022784491273
1992-06, 1.42546551745124
1992-07, 0.757894491006224
1992-08, 0.431899063917398
1992-09, 0.578667485758589
1992-10, 0.17645391620868
1992-11, 0.0817985091811545
1992-12, 0.159197014946902
1993-01, -0.0742001665801696
1993-02, -0.166034507221326
1993-03, -0.228156047516942
1993-04, -0.631222262230106
1993-05, -0.779374017935626
1993-06, -0.925837493881451
1993-07, -1.03466127646132
1993-08, -0.886900142454268
1993-09, -0.851107979205888
1993-10, -0.953571663407849
1993-11, -0.981542420992095
1993-12, -0.799415726253622
1994-01, -0.944747047789611
1994-02, -0.942203759073425
1994-03, -0.996900856706733
1994-04, -1.17417595990167
1994-05, -0.290023323513726
1994-06, -0.0077807452816423
1994-07, 0.227426461488346
1994-08, 0.634357619356777
1994-09, 0.392645758588401
1994-10, 0.654604134737347
1994-11, 1.14846569726069
1994-12, 1.07573141171321
1995-01, 1.03594521272119
1995-02, 1.29229112730871
1995-03, 1.16579805644464
1995-04, 1.02319008997113
1995-05, 1.43864127249591
1995-06, 1.48301676324094
1995-07, 1.48745543662093
1995-08, 1.59882044819262
1995-09, 1.45292854204665
1995-10, 1.56748444705967
1995-11, 1.26194720662782
1995-12, 1.08044793417896
1996-01, 0.850823710457242
1996-02, 0.702350780075037
1996-03, 0.977609495581575
1996-04, 0.781197567280533
1996-05, 0.188944686861901
1996-06, -0.237009483354484
1996-07, -0.517495302550233
1996-08, -0.534391248207471
1996-09, 0.124075993412479
1996-10, -0.13065510810034
1996-11, -0.517728756731669
1996-12, -0.442428295493787
1997-01, -0.605472960919318
1997-02, -0.642140930331806
1997-03, -0.770131812848701
1997-04, -0.473561870706554
1997-05, -0.843714819087451
1997-06, -0.903676736174085
1997-07, -0.69521777385743
1997-08, -0.151809006282728
1997-09, 0.0546570977797913
1997-10, 0.0103474948397385
1997-11, -0.00263919755166908
1997-12, -0.0242981803858896
1998-01, 0.141328052049786
1998-02, 0.180265146564762
1998-03, -0.0867429915167178
1998-04, -0.144819726545511
1998-05, -0.0857542769401483
1998-06, 0.401869713909769
1998-07, 0.430171697842248
1998-08, 0.206667958187614
1998-09, -0.231903560739586
1998-10, -0.279104609455968
1998-11, -0.497057034940056
1998-12, -0.144621746358387
1999-01, -0.217730385929144
1999-02, 0.229118310565084
1999-03, 0.358569545961867
1999-04, 0.425553996636465
1999-05, 0.420436910678976
1999-06, 0.60301343694928
1999-07, 0.600393074975973
1999-08, 0.10897567872413
1999-09, -0.097132586651448
1999-10, -0.168532173455741
1999-11, -0.0173393916811923
1999-12, -0.00699291728383378
2000-01, -0.178187705997304
2000-02, -0.304391726464923
2000-03, -0.402129492422407
2000-04, -0.229135087556796
2000-05, -0.285114654823305
2000-06, -0.833534626449025
2000-07, -0.757461060931391
